answer,left_method,participant,right_method,test_case
230086,230086,6d3b4dff-d1aa-48e4-b2f6-588176a795cb,230079,00093
230079,230086,91788063-129b-4fff-9d0b-26141f3968c0,230079,00093
230086,230079,f7652ffa-f006-457e-b4ce-0ce398f440b1,230086,00093
230086,230086,c5f090d9-0f5a-46b4-864e-1e07cbb886b9,230079,00093
230079,230079,01e0432a-ae0e-49b5-b940-c3c643778649,230086,00093
230086,230079,93816dbd-6cc6-4f30-9f6b-8a3eebabaa5d,230086,00093
230079,230079,01f8c711-5641-4d11-bb7a-9f95c282c2a8,230086,00093
,230086,4c464e8e-5b52-4dec-937e-3ab7e28b1ad7,230079,00093
230079,230086,340c9304-690b-48b8-8daa-781b62f366a1,230079,00093
230086,230079,f92116d0-74fa-4844-abf7-5da3151b3395,230086,00094
230086,230079,a3b92efe-61b4-449b-bc04-83852b2e8ff1,230086,00094
230086,230079,6d35f815-c010-47e7-85e8-fdfdcd758811,230086,00094
230079,230086,a9bf2322-11cc-423f-b02a-62d8e8131eb7,230079,00094
230086,230079,ab6229e0-d437-44d0-97ad-182654c90b4b,230086,00094
230086,230086,472803c9-3491-4ee7-b51f-6da4f74abb35,230079,00094
230079,230086,a1bc7696-5d11-4fd9-97b8-395432f9bc59,230079,00094
230086,230079,0f257902-70f3-45fa-a2cd-9e1a738d0dbf,230086,00094
230086,230079,d51202ff-95aa-4664-bce9-e0489530a0a4,230086,00094
230086,230086,95f9739e-a3c8-4192-bc42-c599193d0850,230079,00094
230079,230086,22f2df56-3a93-48fb-904c-898d4ca23b57,230079,00095
230079,230079,d9c42463-c928-46a9-8844-f43a5d60494a,230086,00095
230086,230079,86b78f5b-ad1a-410d-8a38-f557b896a044,230086,00095
230079,230086,27ec7c5e-fa82-4816-8d05-977258bae2ae,230079,00095
230086,230079,0278c245-7133-4cd6-aca1-5cc314383f8f,230086,00095
230079,230079,3769ff73-1047-4b30-87ee-5c3f6d0466e0,230086,00095
230079,230086,8b87ee1d-4771-4bfa-809b-1a506888dac6,230079,00095
,230079,5e2d83bd-4120-4f68-836d-251c1794da18,230086,00095
230079,230079,23891c8b-0ac8-48b6-b72a-5a992cc63cba,230086,00095
,230079,ffaa07f3-8c69-4cea-909f-629fd66e54ba,230086,00095
230086,230079,0609ea1b-282b-4f17-8d09-6fcf285e7aab,230086,00096
230086,230086,2189ad3d-ad5a-474c-8cc3-590b4797a454,230079,00096
230086,230079,88ddf03a-8058-473a-a4d2-022c501e050b,230086,00096
230079,230086,1df5f8ec-82ae-4cca-b5b0-f424e892a320,230079,00096
230086,230086,0523fc97-22b2-4644-b631-1a03f363a8dc,230079,00096
230086,230086,18ca8ca1-a257-462d-aae9-a6bdcf392952,230079,00096
230086,230086,70ac2627-7e8a-4ec8-a9fc-6ffbe5b8496d,230079,00096
,230079,49600572-b31d-4b4e-879a-f86dcd506c76,230086,00096
230086,230086,addf7a44-57ad-4cef-80ce-02c43c8d323d,230079,00096
230086,230086,e9313798-04bf-41a1-9893-c2a55c4aabcc,230079,00096
230086,230079,9c40db39-eefd-4f0d-bf3e-7e96b7371539,230086,00097
230079,230086,9f7e7624-e4e4-4f2f-b3dd-fe07cd507b06,230079,00097
,230079,b9504be1-ecec-4d2a-9fda-a279841b18b8,230086,00097
230079,230079,d1fa9eb1-d747-4abb-83ff-75e21b7920bf,230086,00097
,230079,5b128a7e-3225-42dc-9741-71875155ed9b,230086,00097
,230079,92c1531a-512d-41ba-905f-bc85c694a0b9,230086,00097
,230079,b80965c3-b219-406b-a40a-9027101ae403,230086,00097
230079,230086,95f9739e-a3c8-4192-bc42-c599193d0850,230079,00097
230086,230086,8f54a35d-4e68-40f7-a453-b28832d39c77,230079,00097
,230086,ca97b8fe-b2e2-4dd8-aa2b-1d765ba7e2e3,230079,00097
,230086,3c2cf0ba-e8e7-46fc-8a21-23b5c3258e3b,230079,00098
230086,230079,7020bbf2-97f4-45c8-9ee2-237094cfe9ff,230086,00098
,230086,987bc892-0e9f-46eb-af7b-9973ea2ab03f,230079,00098
,230086,3cb14f64-b2eb-4368-9124-2ae287db4a91,230079,00098
230079,230086,3a9347ea-df48-4f31-bf2a-907eb19fe292,230079,00098
230086,230086,89bb6d62-35e5-4d35-820f-6bdfe3b41d62,230079,00098
230086,230086,cd1b4c9b-84e0-4d27-8482-cb8435642ef0,230079,00098
230086,230086,89781dd0-ec6b-4af0-b810-d618fa9dee71,230079,00098
,230079,7a5a1d15-f75a-4f2d-a4f4-bcd2ab019b75,230086,00098
230079,230086,ae4188b1-ef24-4a2c-b3c0-938ed6ae0795,230079,00098
230079,230086,bccfd658-0b0b-4fb8-9768-e834bc7bc3c0,230079,00099
,230079,e76e0fdf-b253-48f9-b84e-ca6cb632060e,230086,00099
230079,230086,6ad3f992-e729-4739-a576-960c840a3855,230079,00099
230086,230079,4c6eeedc-8394-49b7-a0e1-51c747f15acc,230086,00099
,230086,b34b9fce-e5e3-41ea-9022-b98f6dd6fb6b,230079,00099
230079,230086,ce140a3c-ff1f-45cb-a95a-6cfa0c241064,230079,00099
230079,230086,0d70e3bf-2b38-44e0-b7f2-50b90d96cd29,230079,00099
,230086,ae3a69ee-1974-4b34-bff5-754c230c4dc9,230079,00099
230079,230086,a5ef11b6-802d-4602-9bad-e9413d039628,230079,00099
230086,230079,d7793ce8-9793-4415-b886-1cdb444d9377,230086,00099
,230086,6fa529b7-f97b-4bc0-8b2d-c08ef96d7eb6,230079,00100
,230079,a2c9d5f5-f912-4216-a592-67ffa5cfcda6,230086,00100
230079,230079,2ae36baf-0692-43cc-a704-3b12be01c0f0,230086,00100
230086,230086,8eaa261d-bf79-48ed-bbb9-38575ca1cc86,230079,00100
230086,230079,0ce97032-b3fe-4f33-bfe0-f389f7aacf3b,230086,00100
230086,230079,dc9a9385-3381-40df-9c86-7f4d118081fa,230086,00100
230086,230086,2856f32b-80b9-432d-a504-2bc1b8e23771,230079,00100
,230086,6a1034c8-6331-4929-89c5-260d843ff362,230079,00100
230086,230086,2f647ab6-3d90-47b3-b15e-ddc6d15676ac,230079,00100
230086,230079,6d91440f-e715-4100-bb3e-c66ecf548644,230086,00100
230086,230079,051a1a82-12dd-4ada-820b-676ccb4b4e3d,230086,00101
230079,230086,b032e673-2281-4d15-a4e8-6b1175afa045,230079,00101
230079,230079,0621540d-21df-40fc-b8f6-a924142f41df,230086,00101
230079,230086,fe9bf0da-422b-46fc-bc8a-81b3dbe3eb11,230079,00101
230086,230079,90df1881-cc32-4b30-9e29-51efbd99ff49,230086,00101
230086,230086,039f6f33-61fb-4dd6-a6da-b0f0263c3b5f,230079,00101
230079,230086,16557364-0093-4541-8cf2-f5d791dc5164,230079,00101
,230086,cb6ddc7d-626b-4cfb-836e-1604fd21c9b6,230079,00101
230079,230086,de689f12-5979-4b8d-a81d-69ba67e66261,230079,00101
,230079,a4973201-a0e9-4bd5-894e-5df52b859c8e,230086,00101
230079,230079,fba139c7-ec6e-4752-b3d0-ba38f80e014d,230086,00102
230079,230079,64401151-83ec-4d6d-baf7-216cc6adc737,230086,00102
230079,230079,8361977a-3e17-4137-957b-10a49b00ba9c,230086,00102
,230079,77aa26ff-5df3-4446-9819-2638f5f59955,230086,00102
,230086,800bc41b-be67-40af-9461-8c66ecb6b951,230079,00102
230079,230086,9de4d2b7-fa53-454e-ae36-6d6a1ae39f3f,230079,00102
,230086,3729a713-01ce-4ee9-ac27-2f34234ce885,230079,00102
230086,230086,335d6863-05dc-4675-afce-bf76a45f1c51,230079,00102
,230079,e3210c13-5779-4988-8862-c170726101c3,230086,00102
,230079,eec6abc9-9bf5-4430-a843-3c64c8a9947d,230086,00102
,230079,2466af62-a070-46f8-a307-16222a4dd7a4,230086,00103
230086,230086,bdade9b2-7238-4c34-9263-2dae34d53170,230079,00103
230079,230086,1dec75c8-c094-4afc-9ded-a8714af4841c,230079,00103
230086,230079,96b4402e-bdf9-4cc1-bc07-db58e6812a5a,230086,00103
230086,230086,d738428f-73bd-43dc-be0f-c88e3bd8075e,230079,00103
230086,230079,fe142b7e-c867-4221-b581-07ae38f1a536,230086,00103
,230086,a84ab20d-2dc4-40db-b26a-4928ee6a250c,230079,00103
230086,230079,38bee282-48d5-43f0-a27d-723dbf30003d,230086,00103
230086,230086,d781f72e-998c-42c4-ae03-4a3a0f941092,230079,00103
230086,230086,6b9f73b5-3ad8-4e26-88e4-8ab1543a440e,230079,00103
230086,230086,9c370c16-e2df-4541-8faa-c65bde40fd0c,230079,00104
,230079,a6431871-b738-40b0-b6e5-e0f2d197fbcc,230086,00104
,230079,68edecb1-c307-4a19-a319-505c5256a7e3,230086,00104
230086,230086,cd1b4c9b-84e0-4d27-8482-cb8435642ef0,230079,00104
230086,230079,2856f32b-80b9-432d-a504-2bc1b8e23771,230086,00104
230086,230079,0bb11978-ec19-40bc-a0c8-123014118f9c,230086,00104
230086,230079,85b31f36-6637-4e61-873f-6554622cffad,230086,00104
230086,230079,617a9e20-4ba8-4364-b996-9a32a9f8e181,230086,00104
,230086,cbb11d39-9cc3-4f84-88a5-c42ef7325b9d,230079,00104
230086,230086,6f0c4a12-6245-4eb0-9d7c-dfb05430d543,230079,00104
230086,230086,631fe74f-5fb6-4a34-8482-1bd2d84ffe62,230079,00105
230086,230079,cfe46072-b700-41cd-88a0-08a25ecb6c0d,230086,00105
230086,230086,467ae65e-b8b2-46b1-818b-a0b9447b297b,230079,00105
230086,230086,10e5b518-c02d-4299-a9ad-61f5a17eb486,230079,00105
,230086,0e4cfd5e-d651-4b3d-a267-acb4cfd5ac01,230079,00105
230079,230086,f0a7b0e8-6201-44ef-a71e-2f6b9013cc63,230079,00105
,230086,513768c6-a88d-4446-8aeb-f905c77f6d8d,230079,00105
230079,230086,6824fa68-d96e-4f1a-b4ee-35c9090aa401,230079,00105
230086,230079,d316d497-ad30-473a-b275-e1b07d42f4a8,230086,00105
,230079,bd4cb508-30cf-4da4-85d0-4f4e151bce7b,230086,00105
230086,230079,6ad3f992-e729-4739-a576-960c840a3855,230086,00106
230086,230086,40b1f45a-788a-45f5-8faf-e43a3b18eda6,230079,00106
230086,230086,d980df11-bd01-46a9-8c46-8f1e724fe4aa,230079,00106
230079,230079,7e9f3942-06d0-4568-8355-351005205d18,230086,00106
,230079,64c279a2-5bb3-4ecf-bbee-3752cb316387,230086,00106
230086,230079,cbb3690e-ab68-47b0-b392-efa176e58b00,230086,00106
,230079,5b128a7e-3225-42dc-9741-71875155ed9b,230086,00106
,230079,6a9e1b2a-db84-4f12-a420-23115d332ca0,230086,00106
,230086,eb242c65-3ba0-4cdb-950b-24e6d51e6af3,230079,00106
,230086,b41d98fc-d7bf-4a90-bb99-cbb84f154aea,230079,00106
230086,230079,efc28e1b-43a8-49aa-99c5-1d0c2e27cc0f,230086,00107
230086,230086,aad8d34e-b602-4b84-8847-31f95f5f2e30,230079,00107
,230079,02df18bd-73d7-408e-89da-f3fc8c67680a,230086,00107
230079,230079,a1650e3f-5542-4f17-a05a-e5b2ec192c2f,230086,00107
230086,230086,851970bf-1cb3-47ab-9cf5-af7e0806bb1d,230079,00107
230079,230086,5f87b2ec-83d8-49c3-a3e9-329f76a2a684,230079,00107
,230079,f704ab6e-d834-47ca-96dc-01def68c1963,230086,00107
230079,230079,5c8d18fe-bbd5-4682-9155-bb86ec21f78c,230086,00107
230079,230079,ec75ccdf-1b22-404d-84f7-0baba0f40bd0,230086,00107
,230079,5c08d252-a6fb-4059-baef-bdc0c865accf,230086,00107
230086,230086,c7b98f2a-ef64-4d14-81e6-ae1710eadf92,230079,00108
230086,230079,136adc53-1d84-4954-b731-645a9e37ff19,230086,00108
230086,230086,e054b92c-0615-4a59-88b0-e1acdf101235,230079,00108
230086,230079,3713b548-501b-4ecc-a7c3-642f4d0a0035,230086,00108
230079,230086,971df593-cdc6-458b-94aa-946b8802fae0,230079,00108
230079,230086,88c1c5cc-2066-4881-9b48-17658e0eb479,230079,00108
230086,230086,6803a0b2-48ad-44ff-aca7-30e6f3614f0f,230079,00108
,230079,75a82385-6542-46d3-98bf-1ef959108514,230086,00108
230086,230086,e241350a-aead-4a4f-a8af-99929e382cb5,230079,00108
230086,230086,7dd8fab6-6ccb-472a-a48a-32ec8c24995c,230079,00108
230079,230079,cd825fb9-86c1-4b49-989f-03a2a7bdd110,230086,00110
230079,230079,97184bed-2c47-4cf3-80f2-059615b5e4f6,230086,00110
230079,230079,c853e7ce-bc4f-4568-83db-b338db02727a,230086,00110
230086,230086,5ee77b80-800d-4870-8f50-30a0f83406f9,230079,00110
230086,230086,3b4d1cf4-9d01-4ebb-9824-64f8a6d1d804,230079,00110
230079,230086,246089c9-f393-41dc-a145-221de253e876,230079,00110
230086,230079,9a180dbc-cfdd-4307-b301-6f4333154ae1,230086,00110
230079,230086,0523fc97-22b2-4644-b631-1a03f363a8dc,230079,00110
230086,230079,eb14e1b7-b146-4641-bb2c-00c27d5aca69,230086,00110
,230086,dbe33b11-bc08-490c-97bd-3b66ec341942,230079,00110
230079,230074,3d627e70-729c-4d48-b8ee-36a2808d97f8,230079,00090
230079,230079,de43ec66-658e-4ddd-a825-fe7d0acb4140,230074,00090
230074,230074,044cb07e-3dad-4039-a72d-6ff02c48f289,230079,00090
230079,230079,93c153df-59f5-4ae3-b438-ef51c853f114,230074,00090
230079,230074,78686203-fb7e-4fda-908e-786508b02127,230079,00090
230079,230079,9a42b5af-382c-4421-af94-f0f19d89e73c,230074,00090
230079,230074,ffaa07f3-8c69-4cea-909f-629fd66e54ba,230079,00090
230079,230074,39b61dac-991a-4f79-a6e0-3fee392ed00d,230079,00090
230079,230074,6a3b7eab-936b-4d22-aec0-4870de916349,230079,00090
230079,230074,c5b14d78-e136-4fdf-9fc2-cc4597cf3b1b,230079,00090
230079,230079,d03c382f-330f-472a-ae05-7c7c4dce3279,230074,00091
230079,230079,b55f05cf-7c8c-4fbd-89ee-7bdb09b2e9c6,230074,00091
230079,230074,d528e2d3-4180-4929-aad0-73c61757bf27,230079,00091
230079,230079,1151be21-3380-4db2-89fb-0ee5b96c52f8,230074,00091
230079,230079,fbd05861-f617-42b8-bcce-0caecf26928e,230074,00091
,230079,3729a713-01ce-4ee9-ac27-2f34234ce885,230074,00091
230079,230074,3bf6467b-2fa6-4464-be34-7e16b1bb25aa,230079,00091
230079,230074,9ad08709-d566-4bba-9b71-03053ff73b53,230079,00091
230079,230074,189fb912-f9f8-4985-bf1d-6b92af31c56c,230079,00091
230079,230079,bcb7562a-06c2-4a32-946c-bc1d6338a6cb,230074,00091
,230074,8b41bf0f-4766-4db9-baf5-2ada134cefe7,230079,00092
230074,230079,cbb3690e-ab68-47b0-b392-efa176e58b00,230074,00092
,230079,5ac16d59-5f77-41f5-8704-2f2e3c7232d6,230074,00092
,230074,c782e5b1-2d12-4777-9c15-e1572634d3aa,230079,00092
,230074,4761e86a-23bd-438c-939f-65fcc8ccc810,230079,00092
,230079,269fea9c-f712-42a6-8582-6d43a2c0b66d,230074,00092
230074,230079,85789432-c11a-477d-946a-0df51c56febf,230074,00092
230079,230074,8f54a35d-4e68-40f7-a453-b28832d39c77,230079,00092
230074,230079,c991d19c-c1c2-4278-a4be-586455a7a857,230074,00092
230079,230079,ebc8c68c-3dfb-4bdd-81c8-7acc1d26085a,230074,00092
230079,230079,6751bea9-23fe-4fd4-af16-ff68e695b45c,230074,00093
230079,230074,dac54837-8efa-4d84-8105-2832ca581b21,230079,00093
230079,230074,9358a7a0-d1f8-4336-98bc-811991031700,230079,00093
230079,230079,5aaa8862-7a0d-4876-b13e-bf53c9324f4c,230074,00093
230079,230074,df87f145-62df-467a-bf21-294742f65ead,230079,00093
230079,230079,32f89a0c-8fb1-4249-af0e-c420bc33615b,230074,00093
230079,230079,a29dc20a-957d-4738-8b51-e32b0d650115,230074,00093
230079,230074,80ba6889-b5f6-4b80-a01f-d30339bc1a97,230079,00093
230079,230074,662a060a-5038-4e55-a9d8-f9dcc46f2e5a,230079,00093
230079,230074,be82f748-d50f-484c-be71-411557df4808,230079,00093
230079,230079,874967b3-968a-4456-9b99-4213952acad3,230074,00094
230079,230079,daffaf30-66a4-4f89-bc02-5d76e7bf2b4c,230074,00094
230079,230079,5be3745d-d278-4327-8ac2-1ac525ec0236,230074,00094
230079,230074,dc5438bd-9e20-4e93-9eb3-362d9fd0c85b,230079,00094
230079,230079,f9c21f5f-fdb7-43fc-8f04-a4e0a31c4e91,230074,00094
230079,230079,357e3cd4-9deb-4900-be17-a9ebeb20ee7d,230074,00094
230079,230079,65bad822-61f7-4174-9846-f850fcb9838d,230074,00094
230079,230079,cde549c8-c4c9-4587-b38c-8cea7a441d98,230074,00094
230079,230079,3693ab55-fd5b-4cd4-9a87-4b486c337e04,230074,00094
230079,230074,9c067520-193b-4261-a117-232cc143b2ba,230079,00094
230079,230074,6980bfcd-ab50-455d-ac40-b882cdece371,230079,00095
,230079,dc5438bd-9e20-4e93-9eb3-362d9fd0c85b,230074,00095
230079,230079,8a5cfd0b-d6ba-40df-94ab-cb71e8627d24,230074,00095
230079,230074,ced38ffc-ba48-48fb-bf2f-d7a26236bd8a,230079,00095
230079,230079,af277ff9-f993-484b-8233-2af6dc40c560,230074,00095
230079,230079,6560b577-eaf6-48b1-8263-9047975bc74b,230074,00095
230079,230074,431eac5c-d216-490e-a653-cb9b8f4c5639,230079,00095
230079,230079,d46a8f68-deed-46a9-9b79-e222e84e722f,230074,00095
230079,230079,9f7e7624-e4e4-4f2f-b3dd-fe07cd507b06,230074,00095
,230079,8b41bf0f-4766-4db9-baf5-2ada134cefe7,230074,00095
230079,230079,0ce97032-b3fe-4f33-bfe0-f389f7aacf3b,230074,00096
230079,230074,0473d7dc-1785-4cf6-9e51-4905598df879,230079,00096
230079,230079,7a5a1d15-f75a-4f2d-a4f4-bcd2ab019b75,230074,00096
230079,230074,449fc56b-22ae-489b-8c1e-777bf464d251,230079,00096
230079,230079,3cc39eb3-f202-4b7f-a7c5-dd617760d07d,230074,00096
230079,230074,666ca65f-490b-4e00-b3f8-691608aea236,230079,00096
230079,230074,d497c851-d9c2-4f4e-9e3f-258f125d06a5,230079,00096
230079,230079,0af50ef3-d2f7-4471-aedc-8d7db7bddd71,230074,00096
230079,230074,2c4e9e73-b68b-42f7-a76d-3284febd6d93,230079,00096
230079,230074,c5e1e475-32ce-4113-be95-178b74d58057,230079,00096
230079,230079,4a87452e-4cb7-4119-9db3-3fb11b9111fd,230074,00097
230079,230074,4e74d3f9-1c2d-4762-a8b6-60db0aa23af5,230079,00097
230079,230079,b6fbd45e-5331-4cbe-a653-f8e6fb71c678,230074,00097
230079,230079,9c3ad87f-8139-451f-9f55-5c481c7def77,230074,00097
230079,230079,0a911f07-d291-4e0b-bd08-ef97fc601a2c,230074,00097
230079,230079,3918a705-3c2f-4fae-8760-4f9afe18b5a5,230074,00097
,230079,f2746973-e9d2-436c-9701-f0bbf0da4b12,230074,00097
230079,230074,0efcd596-3ac0-4c5d-9063-1595f976bad4,230079,00097
230079,230079,af066d6b-4624-48f1-8c42-af805be5a17a,230074,00097
,230079,e76e0fdf-b253-48f9-b84e-ca6cb632060e,230074,00097
230079,230079,19adb9eb-2ae9-47e5-8da1-baab3fdf5bb6,230074,00098
230079,230079,189fb912-f9f8-4985-bf1d-6b92af31c56c,230074,00098
230079,230074,10d6a877-e62c-4942-8f09-d946e8816732,230079,00098
230079,230074,d0da41c1-90a5-4cd7-befc-b036de8cf136,230079,00098
230079,230074,fbe59a92-2f99-43cd-9fdf-384c6bd0f936,230079,00098
230079,230074,55c07704-470b-43e1-81ac-fe063ca36a90,230079,00098
230079,230074,51648e70-0292-4251-814b-6201486e8533,230079,00098
,230074,a49d899b-4a74-4ad7-944b-053a4b23418e,230079,00098
230079,230079,4e7c7043-94b2-45ca-a261-67954af78ffe,230074,00098
230074,230074,9de4d2b7-fa53-454e-ae36-6d6a1ae39f3f,230079,00098
230079,230079,fdc4dcbd-55ba-4c31-9090-0dd32475da56,230074,00099
230079,230079,542c0a04-c4eb-47a3-a528-c87cbc8ebc44,230074,00099
230079,230074,94897be6-2170-40ae-99d7-a22023407bb7,230079,00099
230079,230079,27752b89-a312-48bd-bc29-74bd2524c210,230074,00099
230079,230079,3cc39eb3-f202-4b7f-a7c5-dd617760d07d,230074,00099
230079,230079,4e6131ff-9b4e-48b3-ba3e-4de4081e381e,230074,00099
230079,230079,99f10847-9034-422d-b577-cb11f4114837,230074,00099
230079,230074,eb1f7f8b-ad2f-489c-a66b-3c1367d9c104,230079,00099
230079,230074,ca950312-9a57-41df-86d4-192a1c3ee75f,230079,00099
230079,230079,f4c42d66-0b56-4581-808f-7c34d351b743,230074,00099
230079,230074,02bc0d88-4501-4321-a188-ee1144b6c9f8,230079,00100
230079,230079,6b9f73b5-3ad8-4e26-88e4-8ab1543a440e,230074,00100
230079,230074,0acf2897-5f63-4e77-9e3b-ebd9cd9a0831,230079,00100
230079,230079,1b241262-54e3-477b-8658-212e00930967,230074,00100
230079,230079,b8e13c54-dc0d-49fc-b4b2-f7ba6091e309,230074,00100
230079,230074,246089c9-f393-41dc-a145-221de253e876,230079,00100
230079,230074,5c9457dd-1b84-44d1-921f-e8534d78a647,230079,00100
230079,230074,35825cd6-77c6-468e-9471-be51fa9cc98d,230079,00100
230079,230079,d738428f-73bd-43dc-be0f-c88e3bd8075e,230074,00100
,230079,9fc9c5df-cf52-4f93-b85e-469f22eeea19,230074,00100
230079,230079,b5c94fb5-c4d1-41d5-b3e8-e9363958903e,230074,00101
230079,230079,f235a32f-f8e0-4ae7-9950-e4253bd69ba8,230074,00101
230079,230079,4c2799c5-edba-4694-a283-ec9cc0112648,230074,00101
230079,230079,0e4cfd5e-d651-4b3d-a267-acb4cfd5ac01,230074,00101
230079,230079,13c196ea-8483-4ce5-9c9c-3fb8630b733c,230074,00101
230079,230079,9f768842-037d-4bb5-a2b1-5e27520e70c2,230074,00101
230079,230074,72355dbb-ecfe-41fa-a580-85e762d2ade9,230079,00101
230079,230079,ca880883-1a61-4f8b-9bc6-7ba441c18aed,230074,00101
230079,230074,a2dfcc33-d436-4292-b030-85f9045166c3,230079,00101
230079,230079,1fa86db5-d15f-4664-9056-d6847d88097c,230074,00101
230079,230074,ff5b3349-0a81-413c-b224-b27eb409fb13,230079,00102
230079,230079,ff01de69-ffad-4c79-9190-29fa18930789,230074,00102
230079,230074,cadbd372-49ae-474e-87ec-76787f292ec1,230079,00102
230079,230074,cb024661-598a-465b-8dd1-9b9f2ef596e7,230079,00102
230079,230074,3862e37e-ee57-4fa2-b7ee-13b351ac12a7,230079,00102
230079,230074,2d0ab803-e6e3-478f-8c80-c8f4e98eb6e4,230079,00102
230079,230074,99f10847-9034-422d-b577-cb11f4114837,230079,00102
230079,230074,96e23cce-15a2-4494-8aa3-8366a8c1f599,230079,00102
230079,230079,cd5deace-015b-4ed1-a360-21ed24dc71e4,230074,00102
230079,230079,51535180-cc29-49bf-ad53-97d5fdad96fa,230074,00102
230079,230079,090e5701-80ce-48b3-b2fd-4ec877b9d83f,230074,00103
230079,230074,e16479f1-f399-47c4-abfe-b0aff056ef42,230079,00103
230079,230074,96e40324-e56c-43fc-80d3-f7a8ac2e646a,230079,00103
230079,230079,cb6ddc7d-626b-4cfb-836e-1604fd21c9b6,230074,00103
230079,230074,b6f2e1b0-bb8a-4510-886b-a02c849b07c0,230079,00103
230079,230079,2ac514e5-1e45-4084-8597-1e8d600cb441,230074,00103
230079,230074,8a52d24c-5293-4050-a0c1-cf1bb976e92b,230079,00103
230079,230079,6803a0b2-48ad-44ff-aca7-30e6f3614f0f,230074,00103
230079,230074,9fc9c5df-cf52-4f93-b85e-469f22eeea19,230079,00103
230079,230074,8cd5d913-cc99-434e-8044-fd59a0d75f56,230079,00103
230079,230074,acee3183-83d3-4a7c-8c6f-5c8faad918de,230079,00104
230079,230079,dc2ee960-39cc-486b-b09d-887e1f93a0cd,230074,00104
230079,230079,8dbc9a21-92b8-4e67-87bc-ad05c614d1ac,230074,00104
230079,230074,c71de5d4-f71e-4520-a76f-af63a1bd8621,230079,00104
230079,230079,15583bfd-6be3-4eb2-b43b-9d4a2514c610,230074,00104
230079,230079,c7b98f2a-ef64-4d14-81e6-ae1710eadf92,230074,00104
230079,230074,e4e5e1c4-8d4e-4b3a-a122-39e24584f64a,230079,00104
230079,230074,98014a7f-add9-4e91-8772-394bbbe86ded,230079,00104
230079,230074,3ab04c25-d8a1-4c77-9948-8c62ce96fe3d,230079,00104
230079,230074,c0a8d65a-b0dd-4f63-b5cd-3a98a585fcda,230079,00104
230079,230074,08a86571-6967-4e21-9553-4584a75c71d8,230079,00105
230079,230079,31ffa559-fa24-4cd7-9009-7bf6a8264bc3,230074,00105
230079,230074,798a0ad5-c85e-4104-ba46-4cf7385fc23f,230079,00105
230079,230074,5a1dddce-dbff-4229-855d-834d7be54fe9,230079,00105
230079,230074,c54b269f-3814-4002-a5c2-e33d50edb69a,230079,00105
230079,230074,a49d899b-4a74-4ad7-944b-053a4b23418e,230079,00105
230079,230074,c72024e4-9a2d-4da0-89ab-fd0b44c2efbc,230079,00105
230079,230074,c0805104-44f8-4c18-8197-8ad9a9190e2a,230079,00105
230079,230079,b8e13c54-dc0d-49fc-b4b2-f7ba6091e309,230074,00105
230079,230079,86b78f5b-ad1a-410d-8a38-f557b896a044,230074,00105
230079,230079,06a1b4e5-aeb9-4b07-a844-19a9fbddd4a8,230074,00106
230079,230074,9995357a-8a88-43e6-9f5a-92afd75895fe,230079,00106
230079,230074,4da6e0f4-1116-44cf-ad20-0b6e722f5098,230079,00106
230079,230079,4a9d37f1-8800-4d3c-8596-5a5cde03f51b,230074,00106
230079,230079,d8815195-5d74-4b55-9459-476d345587b4,230074,00106
230079,230079,98a0ec63-0055-4345-884f-38cb65c7fbbf,230074,00106
230079,230079,a3416f13-3777-48f9-ae65-78d7a6b7fbd7,230074,00106
230079,230079,aa6872e3-c558-41c4-b267-2e742791b757,230074,00106
230079,230074,92848827-e81a-4115-a6ba-e746a4a2a440,230079,00106
230079,230079,bfde9ad6-f0ca-4ddf-900e-2928b3ade492,230074,00106
230079,230079,63ca649c-4928-46fc-8401-fa820c982825,230074,00107
230079,230074,da7d596c-6103-4fa8-8bc1-0d8cec494c4a,230079,00107
230079,230074,902f1853-2987-4718-b016-f03a0c281fa1,230079,00107
230079,230079,38ed5877-7d43-4dbf-b555-8205c814b1d8,230074,00107
230079,230074,ed134abd-975f-42bc-9b1c-c7a6113eb1a1,230079,00107
230079,230074,246089c9-f393-41dc-a145-221de253e876,230079,00107
230079,230074,27ccc4ac-a099-46ae-9c1f-3762ee5c56d1,230079,00107
230074,230074,136f10d8-da85-4ce4-adb5-5fed1ddd7984,230079,00107
230079,230079,6f0c4a12-6245-4eb0-9d7c-dfb05430d543,230074,00107
230079,230074,b76eb605-5047-4feb-b378-67612743f37b,230079,00107
230079,230074,6e2a9791-b874-4a25-9ae8-232c16b90c2f,230079,00108
,230079,8928ecd1-f2e6-401e-9cea-30c60bcaf7ac,230074,00108
230079,230079,598ec51e-8e2a-4e13-9276-f0affd1bebfb,230074,00108
230079,230079,4df7e14e-e5ee-4a10-9cad-2984e091a632,230074,00108
230079,230074,56ae38f7-b4fb-4abe-b476-ed56587c85c1,230079,00108
230079,230074,586ac80c-5212-4c0b-82d0-9a5e27b04347,230079,00108
230079,230074,6d8e2cb6-86a7-4a7c-9467-3058ff9e3e6d,230079,00108
230079,230079,5e2d83bd-4120-4f68-836d-251c1794da18,230074,00108
230079,230074,1e3876f4-608d-44e0-87cb-20ccba1d526a,230079,00108
230079,230079,e8c75e42-9ac6-4330-b3fb-04025e6da2bb,230074,00108
230079,230079,164f4fee-02e7-40e6-b60c-fd162dbda8d2,230074,00110
