answer,left_method,participant,right_method,test_case
235721,235796,df4b09a7-492d-4848-880e-036ade1a82c4,235721,00113
,235796,c7841bb7-0050-4adf-aec8-355b4d173876,235721,00113
235796,235796,50b212a8-3870-4d01-81d5-12b433e788a9,235721,00113
235721,235721,e29a3583-f275-487e-952e-5438a6931e9d,235796,00113
,235796,ede5efd6-6db1-4d9a-a1a5-f481b6e3937c,235721,00113
,235721,07f2e314-bbe4-4efd-95d5-64df6784981f,235796,00113
235796,235721,b89c7f33-61d9-48ff-bc55-fcd24cc21465,235796,00114
235721,235796,3779b678-13dc-41a8-8d73-eb4ae78a4824,235721,00114
235796,235796,7392a8b0-a7e2-4b47-8d41-0cc189ac8722,235721,00114
,235796,82f2b109-1b20-495b-82af-f90644c865c2,235721,00114
235721,235721,f2371eed-202a-43f7-a68d-e42c397590bd,235796,00114
235796,235796,d598ef84-6783-4573-85ad-9c291b3a042c,235721,00114
235796,235796,f44b5399-2992-4c5a-bdb6-88d2e2804703,235721,00114
235796,235796,8b9513f3-7396-4055-8b69-5438a19fd75c,235721,00114
,235721,e43ed647-07ea-4333-a52a-58a19a6c5c7f,235796,00114
,235796,29c65882-4fb1-4077-abe4-7dfb93208532,235721,00114
,235796,8d7fb1bf-b1d1-4f61-a337-eadb78a8c10f,235721,00115
235796,235721,062f316b-b6c2-49ae-bb3e-0c1c836f86ff,235796,00115
235796,235796,22b8ad39-788e-4fd7-8411-fda3864a65c1,235721,00115
,235796,7d27dc52-87f4-46e6-b6bc-ebbf4ecfc85e,235721,00115
235796,235721,04858dcf-f0d0-4fca-a553-a288a3d2d6ac,235796,00115
235721,235721,d9d7fb94-91c2-42f6-97cc-8be7edb3cc35,235796,00115
235796,235721,dfe166c3-740a-4acf-b32e-4ff5ab4712e5,235796,00115
235721,235796,85303010-498c-47fd-9162-ae06a982bc08,235721,00115
235796,235796,8fc9a891-8374-475a-a1c6-e58f7e2f7e91,235721,00115
235796,235721,d3fc4ddf-e596-4d39-ba55-acdef757e4c3,235796,00115
235721,235796,d079b3ae-c544-4047-8399-2642909821a0,235721,00116
235721,235796,3073d9fc-79e7-49cb-957a-a9ea1ec9efb4,235721,00116
,235721,f57c1641-49a4-4aab-b573-246ef932410b,235796,00116
,235721,4573c910-4491-4aa7-a336-7632bf7ebf58,235796,00116
235721,235796,3300eed9-14bd-4959-8e00-c80a81ab29ff,235721,00116
235721,235796,9d92c353-fe48-411d-a01c-72777113a8a7,235721,00116
235796,235721,d8e3bcf8-ea5c-4f23-aff2-063e5dd98a08,235796,00116
235721,235721,f54bb22b-3fc4-4e11-8b46-d37b2d127b77,235796,00116
,235796,e29a3583-f275-487e-952e-5438a6931e9d,235721,00116
235721,235796,f2f11c62-aae3-4acd-a659-04e2ab2d1c25,235721,00116
235796,235796,f269b4d8-0932-41e5-baf3-d37f0a3768c9,235721,00117
235796,235796,5d6067b8-cbba-4215-9ebf-30035fe57536,235721,00117
235796,235796,0b21168c-1ad9-4690-8a93-14346dded7d9,235721,00117
,235796,8fc0677e-5a36-4fff-8e34-6346427f4687,235721,00117
235721,235796,14771f69-0c50-4697-b616-4c6dac7d886c,235721,00117
,235796,f17eaaa9-9c9c-4092-b8b8-1ac7a8c13273,235721,00117
235721,235721,84549050-7300-4830-842d-3fbe277ba9ba,235796,00117
235721,235721,8536bb9b-77d5-4388-ae92-79d6d02a7e9f,235796,00117
235796,235721,744f5c3e-dae6-4ec6-9442-7e02fd122c8d,235796,00117
,235721,0e6eefb4-4b61-4f8b-a149-b05e7c027f2e,235796,00117
235796,235721,dc367e92-8a4e-46f2-aabe-3e0faf2c9838,235796,00118
235721,235721,a948111b-3dd3-4e22-bbf8-568989b8845e,235796,00118
,235796,d60f19c1-eede-40d6-add1-a5dbe19593a5,235721,00118
235721,235796,85ce09fe-923b-4e0d-ab7a-240d095fb205,235721,00118
235721,235796,5361c92d-d2b9-42db-b157-9ebbd0fcce26,235721,00118
,235721,e049ded5-5c93-4318-ab4d-4308fcfc97e4,235796,00118
235721,235796,fcb66deb-be81-40fb-9b42-ab3c207ed1f2,235721,00118
,235721,191ca053-f1ec-4f4a-815b-d27d32a7133c,235796,00118
235721,235796,ffe7752b-8d45-4f7e-b905-f5d2dc339eb9,235721,00118
235796,235721,74216453-f20b-42d5-a55b-edce7e58d744,235796,00118
235796,235721,aac210c4-9718-4249-971d-d533c3e377c8,235796,00119
235721,235721,a88b89c2-4dee-4441-8626-c0866e2cce4e,235796,00119
235796,235796,62b58ccd-44fb-4be0-811b-8c9e05e62936,235721,00119
,235796,8bd2475a-c3f1-4560-bcb6-73856e36d9b4,235721,00119
235721,235721,c84c006a-ea4f-4983-8285-4101354c0006,235796,00119
235721,235721,e4eb43a0-8cd3-40be-b378-62d15523e55c,235796,00119
235796,235721,6a327210-ff3c-4575-93bf-ac637bb720d9,235796,00119
235721,235796,3544c101-c10c-4098-a541-42fa92bf9102,235721,00119
235796,235721,656ee737-8356-4dbd-a4bc-b8597132f507,235796,00119
235721,235796,695bc912-c34e-4c33-a324-92a672fabd61,235721,00119
,235721,ff97ec0c-160a-404f-ac6a-97eff1d2026a,235796,00120
235796,235721,d9d8635c-6730-4054-9744-4e6993fd88dc,235796,00120
235721,235721,204ec871-629f-4d2f-ab8c-85d2d76e8848,235796,00120
235796,235721,e7177504-0436-4299-a1aa-be9d082f45f8,235796,00120
235796,235796,12d155e5-b717-4f85-9396-9b73158985a3,235721,00120
,235721,a625d7cb-e988-4f81-aa4a-222f8f8d7795,235796,00120
,235796,020fa8e5-c3e3-4e84-9404-c75200e9fb4c,235721,00120
235796,235721,48510183-06ee-4796-8454-abdc4ff405c0,235796,00120
235721,235796,eb03c47a-61cd-46ff-b6ba-fc1cecb0414a,235721,00120
235796,235796,e28764ac-4988-4db7-b313-7f773c76cd29,235721,00120
235721,235796,64fd85d1-4a1c-43f9-8573-60af461f8d59,235721,00121
235721,235721,dfe166c3-740a-4acf-b32e-4ff5ab4712e5,235796,00121
235796,235796,b0987a67-3c76-40f9-acda-d7dcbae916e8,235721,00121
235796,235721,c0ca3124-0666-49e9-ae60-a6c3223eb1ac,235796,00121
235796,235721,5e99eac2-f0fd-4cca-86a8-4457ca60c944,235796,00121
235796,235721,6cec234e-9506-43a8-beaf-30d86ddd1333,235796,00121
,235796,b36f1e09-63a8-42f7-b3bd-d88c15dad712,235721,00121
,235796,123d3edd-421e-4ddb-bba7-a07a11917ea6,235721,00121
235721,235796,d89f6f79-a787-4e46-86b9-26d487722895,235721,00121
,235796,406522e0-2831-467b-b953-bf469b52be00,235721,00121
,235796,94649805-51bf-46fb-8bb2-948ec8a9c78e,235721,00122
235796,235796,6b386046-87ff-4b7e-8762-03d2f4b7c22b,235721,00122
235796,235796,81c7e9d0-101a-42dd-a9c7-b9b07a73e2e7,235721,00122
,235796,3f514b9b-e915-48a4-a452-9f82bc049744,235721,00122
235796,235721,9cf7e0fd-75f4-4987-a218-50293730fa92,235796,00122
,235796,04be94d9-1d1d-45b4-98ef-3b12fe0dea6d,235721,00122
,235796,a28beed3-4b57-4ad4-a3ad-06f64e378afc,235721,00122
235796,235721,72f27d8f-cf42-47d2-bab5-aaf5e52da5f1,235796,00122
235721,235796,cdc93936-3f58-4e9b-ba3b-ecf0e404e7b6,235721,00122
235796,235721,bd809dc9-bb11-4140-a1fb-83063d65f8ea,235796,00122
235796,235796,c68c36fa-43f4-427b-bd7f-81b8fc367009,235721,00123
235796,235721,6fe1c2ac-0e7a-4f77-ad79-861fb0790564,235796,00123
235796,235721,0960690f-e65f-4e91-86a6-bbb5e976153c,235796,00123
235721,235796,3203bdbd-5478-4f28-b6a6-9d6ee61761ce,235721,00123
235796,235721,353f3040-12c8-4f8e-a983-67dd69fff5a4,235796,00123
235796,235721,a3ae028e-0aa4-42f9-9359-2966bbd58b29,235796,00123
235721,235721,9b77bc00-7f6b-4194-bb93-8b83c0be6b11,235796,00123
235721,235796,b787b1e0-8cd1-4e05-8d4d-802c3b08ce31,235721,00123
235721,235796,39b7c42d-6344-40fe-a156-bfa384135e59,235721,00123
235796,235796,afe42365-c96a-44e5-a830-a74386791b93,235721,00123
,235721,4f5df448-000e-49a7-b2dc-3f534b69e462,235796,00124
235796,235796,09b7e68a-8e9c-46fc-b98d-4dd90b630cf4,235721,00124
,235721,3f7cd065-e8b9-4403-aa01-e1a07478e7ba,235796,00124
,235796,0d656a6f-c689-4a30-882f-1418a8367cc0,235721,00124
,235796,b108efd9-2caf-457f-ab0d-6f29411bdd23,235721,00124
235721,235796,9b8e75c8-e9ae-46eb-aaec-9a986ea0c6da,235721,00124
235796,235721,5e9b06c2-04d4-4db0-83b9-92a7edecd444,235796,00124
235721,235721,e5ced599-0113-458b-b1f3-879bd8ddea93,235796,00124
235721,235796,e5ba6dc3-3ace-4a06-a372-6f1169c63f77,235721,00124
,235796,7deeb52a-c51a-4017-9bc6-2804ee470d47,235721,00124
235721,235796,1b3fd677-3455-4c06-b769-074d76c3cdd6,235721,00125
235721,235721,ed90e431-eca6-40a4-9f6e-070c52b724ab,235796,00125
,235796,0a2afdd8-4db6-4fe9-a9c7-038eb6ea810b,235721,00125
,235796,dcebc92d-94c3-4fee-96d0-40d992417ce4,235721,00125
235721,235796,5a27bdda-3418-4191-a028-db12010e2f99,235721,00125
235721,235721,42550105-bfc3-4216-b8ff-5c943fd8cf53,235796,00125
235721,235796,b9ebc7f2-24db-4f3e-8e11-8761e1c18c64,235721,00125
235721,235721,f97c882c-62f7-4025-9753-c722e5e4cd81,235796,00125
235721,235721,e0d80ef5-86c3-4636-96d2-c2df60909e91,235796,00125
235721,235721,bddb966e-0fa6-40ac-8272-4c7205c54b44,235796,00125
,235796,82f2b109-1b20-495b-82af-f90644c865c2,235721,00126
235721,235721,e7bb7ebd-03c7-4cf3-aa3e-f237d80cbf6f,235796,00126
235796,235796,38ee8611-1f94-47d6-b0cf-392216fe227e,235721,00126
235796,235721,c98c2b27-f4c7-474e-ba8d-f72b58729530,235796,00126
235721,235796,57a04a09-1b00-4c38-89c5-4eece7c4b844,235721,00126
235721,235721,f9df17f2-3ed1-40d3-bb58-93294087c6c7,235796,00126
235796,235796,aef67c39-8ebc-4636-88bb-971124a92940,235721,00126
235721,235721,74e1ae1b-64e7-4c44-affe-08f3e1f30676,235796,00126
235796,235796,edaec212-0dd6-4087-9e70-ef70a4d7f00e,235721,00126
235796,235796,a94d9a87-f5b9-4276-8a3d-48710d8e64ef,235721,00126
235796,235721,9a927ada-8034-4ee1-9d52-4893c6f04128,235796,00127
235721,235721,a2d06474-bcfc-4d07-b51a-0f872563097a,235796,00127
235796,235721,b8f1bddc-e4ca-4a39-9dd9-537f78891b45,235796,00127
235796,235796,9a05b7ef-6653-4dcb-acf1-fddde69af381,235721,00127
235796,235796,5363a202-bc61-4ba7-8b54-80a23f53018a,235721,00127
235721,235796,a474b897-dc24-41fd-b0fb-c4e3dea3e211,235721,00127
235796,235721,341766fa-c3a0-457d-95d0-de268b1fe114,235796,00127
235796,235796,7c04d6f5-ff71-4df2-91d2-e69c0c5292e5,235721,00127
235721,235721,e9f32f27-df95-4140-941b-933815215cbc,235796,00127
235721,235721,8a6cd52e-067e-4e74-bffa-92d94ef0db5d,235796,00127
235721,235796,7a2f48a2-5d64-4374-999b-e1ca44e89ea2,235721,00128
235721,235796,a61e765f-10b1-4c7f-8321-a475e969e1b0,235721,00128
235796,235721,d31baa68-80bf-4e83-8afa-1ac421b067cc,235796,00128
,235796,7b77d89f-78fa-463b-9b3c-fa1e6291f35f,235721,00128
235721,235796,cae2432c-3075-41c9-95b2-25c9c6b254a3,235721,00128
,235721,6f718f84-b1c6-4ec0-8f22-6f0eaa415757,235796,00128
235721,235721,38012e55-3837-4b5d-bcf7-50a75192294a,235796,00128
235796,235721,1b24a038-62dc-4880-beac-6dc85adaa7a5,235796,00128
235721,235721,3203bdbd-5478-4f28-b6a6-9d6ee61761ce,235796,00128
235721,235796,59d2f963-e384-4a37-9cec-f27d9028e509,235721,00128
,235796,e18ccf62-6b3d-4993-b392-f45f995c955d,235721,00129
,235796,6c7676bc-a0f4-4298-9587-04bf4581028c,235721,00129
,235796,57eb812f-0d17-46b1-a6a4-4140558e6956,235721,00129
235721,235796,65071785-7e8b-47a9-9cd9-8969a49565eb,235721,00129
,235796,b07b779d-0e6a-4450-920c-8d699b8749fe,235721,00129
,235796,eb664fba-6098-4e0b-8a51-c54dd7a92672,235721,00129
235796,235796,668113f8-2fe7-4ed0-91f3-e6b37887a997,235721,00129
235721,235796,00a6f693-8d61-4954-8b00-0b79a041abdc,235721,00129
235721,235796,287b9872-3bd4-4102-b8d2-e6bd8353d67c,235721,00129
235796,235721,8e9aad07-1bc1-404e-8c03-0b44a01278f8,235796,00129
235721,235796,f635f718-518e-44b7-85b6-cf83d1f07d2e,235721,00130
235721,235721,3e6235a4-f1ec-467f-a20f-b1dfba45542d,235796,00130
,235796,06cc4e47-0c55-4434-9f5a-4edc416e37aa,235721,00130
235721,235796,9d84fe9e-bc9b-47b1-a5e0-ee500e2ee815,235721,00130
235721,235721,e45278d0-603f-439f-9c63-421c28f68689,235796,00130
235796,235721,7e74e61f-b4be-46a0-8259-d61eca29279b,235796,00130
,235796,bf42925c-ceeb-44d2-8710-069072199cc2,235721,00130
,235796,68aecdcb-812c-4e7e-821f-91dde8016b64,235721,00130
235721,235721,26f57c5d-c10e-4881-b50f-94aefdc350bf,235796,00130
,235721,165fa764-26a0-49af-911e-8d78d4672ae7,235796,00130
235721,235721,3ad0cdc2-b6af-4c6a-80df-5cd47bbabff0,235830,00111
,235721,dd9a47c0-6de0-4549-804c-49cade003b26,235830,00111
235721,235830,bd405385-a859-45b6-a886-96c6e893d8b4,235721,00111
,235830,3c010d70-850e-4e02-9188-31acb6ea218b,235721,00111
235830,235721,b605bb44-7df0-4cc1-b67a-77257797bc57,235830,00111
,235721,8bfb7d57-4b4d-40e7-83c2-74d64913f5f6,235830,00111
235721,235830,2a72c3be-b3d3-4828-8e8a-0a358585556a,235721,00111
235830,235721,21dc4f4a-4eee-471a-a5b9-84742f499e1d,235830,00111
,235830,8aa7fbdb-426c-4f9d-be0a-bc319bcc2586,235721,00111
235721,235721,312892b4-bcce-471a-aabb-b1982d69d68d,235830,00111
235721,235721,2a72c3be-b3d3-4828-8e8a-0a358585556a,235830,00112
,235830,06505c8c-5b89-4d24-b5b4-d44892d41063,235721,00112
,235830,f0b7ae1c-b17a-4305-8a32-87419716514a,235721,00112
235830,235721,c4db37bc-00ba-4481-867d-4b4b190caaf8,235830,00112
,235830,4d6ca895-829a-4d2e-90ec-0988515f934a,235721,00112
235830,235721,a35d1d2c-c871-4192-9426-28ff2987e31c,235830,00112
235721,235721,e8d30093-ab52-4964-aed6-125385d4a438,235830,00112
235721,235721,78892696-d92c-483c-bd8b-076360345d5c,235830,00112
,235721,eb664fba-6098-4e0b-8a51-c54dd7a92672,235830,00112
235721,235830,4ce3968e-759e-4e76-ae5d-817f312d4f60,235721,00112
,235721,c70c16dc-fa57-4353-87d3-f392b99923f6,235830,00113
,235721,b423eadf-1b6e-49fa-9260-a3cb8127a2ab,235830,00113
235830,235721,a35d1d2c-c871-4192-9426-28ff2987e31c,235830,00113
235721,235721,b72d7a05-625c-44d9-aa07-779378d63cdc,235830,00113
235721,235830,352c9344-386d-44a1-a874-b8d112cd8b8c,235721,00113
235721,235830,6a12c4bd-80a7-476c-a641-c17c1bba139e,235721,00113
235830,235721,596e5594-f244-4010-b548-55e3ee723052,235830,00113
,235721,8b26ddce-b079-484c-b2d5-83b1485a6202,235830,00113
235721,235721,87422382-cffc-4977-98d4-41048a986ac5,235830,00113
,235721,f66b01c6-039a-41aa-bcc1-ca6ac764cdcd,235830,00113
235830,235721,2fec9a59-edef-4164-a263-d208a10c6235,235830,00114
,235721,a31c5bc2-dae4-4e74-b79a-a11cf43aefa4,235830,00114
235830,235721,2029501e-afd3-4951-9629-42819c94e99d,235830,00114
235830,235830,3f328b44-e31d-4871-bc2b-3d8317f57fbf,235721,00114
235830,235721,a9ce7b2a-60f3-4a93-8815-705450c0c42c,235830,00114
235721,235721,4bcbb080-ac94-4e38-bc5d-98945be75add,235830,00114
,235721,753fb77e-092f-4e42-8c9a-1c0a1d413f5a,235830,00114
235830,235721,287b9872-3bd4-4102-b8d2-e6bd8353d67c,235830,00114
235830,235721,dfe166c3-740a-4acf-b32e-4ff5ab4712e5,235830,00114
235830,235830,673f7be1-4c09-48ba-8146-7bd36186cb6f,235721,00114
,235830,cb5a889a-e646-45c5-9483-bacaa7a973ed,235721,00115
235721,235830,751d5bd6-62ce-424a-b79d-76f35497ff55,235721,00115
235830,235830,6b142d3f-5067-4be0-b240-4b00078ae5bb,235721,00115
235721,235830,6f03b828-e894-463f-8ada-2cb5377ab706,235721,00115
235721,235830,36201374-482d-468c-87af-f1978a4df9b6,235721,00115
235721,235721,348ec338-a23e-40e7-a95b-aae5f937c627,235830,00115
235721,235830,aa88ca35-3c78-492e-b74c-6a91e6e0d134,235721,00115
,235721,f889f463-970a-4bd3-9c00-1ec0903aca58,235830,00115
,235830,bbd2f441-0827-45bb-957d-74f7248925d1,235721,00115
,235830,d0583370-63c9-4d69-80e7-fa5498ff38b3,235721,00115
,235721,0c7ca00c-a242-41d7-9c51-f934766e25c4,235830,00116
,235721,e94aca41-6cb4-4bdb-a82a-0254d1f6226c,235830,00116
235721,235721,1fd83062-0fcf-49b8-a2d2-579ad243924f,235830,00116
235830,235721,fbea858b-6d9a-4f77-be88-af7d6850f999,235830,00116
235830,235721,50fb36f5-bb3c-424e-9430-3c1b09960af8,235830,00116
235830,235721,8055f7e2-e364-4770-a430-74aa472675f9,235830,00116
235830,235721,ec843b5c-2478-4ecc-bcc0-29e5d8ea77d6,235830,00116
,235721,a5325076-0a39-4d5a-9191-f67b7238df99,235830,00116
,235721,0df33023-5490-4bd9-bfa1-1d4002fcbc18,235830,00116
,235830,4cc2bd26-cc71-494d-84e8-6b6fe0af5aa0,235721,00116
235721,235721,b0ba8dab-243c-4d1d-9325-aca1ccee1d72,235830,00117
,235830,a428de7d-0923-4614-82de-9a555edd4371,235721,00117
235830,235721,b6841436-107e-4d44-9440-cd20f31bbd31,235830,00117
235721,235721,5abc5355-d101-431b-abe2-0f340b383684,235830,00117
,235721,5aa2ec10-e3ec-43eb-abb3-aa185bb79580,235830,00117
235830,235721,782b9b3f-bd47-417b-aff3-ce7792afae1b,235830,00117
235830,235721,ff241c2c-022a-405d-92f1-1fed608761cd,235830,00117
235721,235830,38b2390d-2354-46f9-919e-2af7236c2ef6,235721,00117
,235721,8246e3aa-c924-4082-a8f1-19e3ad7b2f3e,235830,00117
,235721,a613d2a4-2edb-430e-8d8b-1498f284f85d,235830,00117
235721,235721,f07ac851-1aa0-4464-8126-34f174d0aae3,235830,00118
235721,235721,7b8d70dd-bfcf-4c59-99c0-43a6587993b2,235830,00118
235830,235830,fc874083-3dcc-4304-9a8d-7fe59f56eadc,235721,00118
235721,235830,2be641b0-e89e-4ae9-bc28-64105025320a,235721,00118
235721,235830,b56942f6-4639-4810-a605-f82f9d724614,235721,00118
235721,235830,a74a37c0-f776-47e8-ae54-f6b506b1eb48,235721,00118
,235721,bf870060-7fb6-45dc-9836-4bf608664d82,235830,00118
,235830,85974daa-2e19-4a2e-a606-7dd3ac0de2c1,235721,00118
,235830,ec52d959-82cd-410f-8390-50c0376c777f,235721,00118
,235830,de222fde-48c0-41c5-b771-288d0eb25cdf,235721,00118
235830,235721,ec52d959-82cd-410f-8390-50c0376c777f,235830,00119
,235830,622e0309-42f1-4d0e-a123-5dbcff71e956,235721,00119
235721,235830,0b21168c-1ad9-4690-8a93-14346dded7d9,235721,00119
235830,235721,2af3b8da-0716-4406-94ad-23e93e85bbf5,235830,00119
,235721,d25b1994-e5c2-4d33-a849-8d8c292f0ea9,235830,00119
,235830,50f8987d-35d7-45e2-8e81-e50b2d18572e,235721,00119
235830,235830,ac1dd722-e4e0-4c7a-8ab5-595e77cc2e5b,235721,00119
235721,235830,a3ae028e-0aa4-42f9-9359-2966bbd58b29,235721,00119
235721,235830,4cfd973b-a8d1-4483-adbc-6cd54c564295,235721,00119
235721,235830,99662018-e5bc-41fe-a366-d035b184ffbe,235721,00119
235721,235830,da049480-13ea-48cb-b54d-a8abad3ea85b,235721,00120
,235721,5be224e6-9e3c-47ec-82bd-8004acae0d10,235830,00120
235721,235830,8cd5e5bf-944b-4095-8dde-dd37600bea21,235721,00120
,235830,13c612c2-371a-41e5-862c-3a8e88e4d226,235721,00120
235721,235830,7d445114-4aa7-4e7f-9102-a2bc19314248,235721,00120
,235721,66141aa3-9178-4593-b2a8-eb376c12b6c2,235830,00120
,235830,f1383a2d-dbfe-49f7-a21c-0ada04309023,235721,00120
235721,235830,aef67c39-8ebc-4636-88bb-971124a92940,235721,00120
235830,235830,3a67da03-357e-46a1-81d4-b0d4dc410dc8,235721,00120
235830,235721,32eb87f9-3e22-4108-97ae-35cbb9405a80,235830,00120
235830,235721,3073d9fc-79e7-49cb-957a-a9ea1ec9efb4,235830,00121
235830,235830,750d526c-7230-490b-94ab-f0c281e5c1fb,235721,00121
235830,235721,7f6a4cd1-aed5-4ab3-9776-f836956b3e70,235830,00121
235721,235830,6d806c72-b5ce-48b5-95dc-a1a3f74cedee,235721,00121
235721,235721,b77a0566-b63b-4621-9450-9a037a442693,235830,00121
235830,235830,8d8be6e6-8e60-4988-937a-128dd5314b37,235721,00121
235830,235830,4d9cbb80-2d45-4b47-ab11-8c8e0616c7da,235721,00121
235830,235830,22182677-826e-46e5-bae2-4f7304b0a36d,235721,00121
,235830,8ed0cf8b-3bc2-4e4a-a47d-20dfb5e60e7e,235721,00121
235721,235721,02c1d607-0eef-471c-974b-97327680b0e9,235830,00121
235830,235830,933c8deb-8da7-47c0-95c5-18a0ca4a9e96,235721,00122
,235721,b20281a1-eac8-4f8f-91d5-41b058d28d31,235830,00122
235721,235830,6d806c72-b5ce-48b5-95dc-a1a3f74cedee,235721,00122
235830,235830,6a211d3d-d7fa-40f1-a409-bebb55e7393f,235721,00122
235721,235830,ffbae6b7-b626-4040-8aad-61b71c7bfceb,235721,00122
235830,235830,48029d1e-8c0f-48cb-bd1b-9a443067b662,235721,00122
235721,235830,3c502187-7d5b-4dc1-8869-9906fccac08d,235721,00122
235830,235830,d9d7fb94-91c2-42f6-97cc-8be7edb3cc35,235721,00122
235830,235721,827e9586-bbf6-4f29-b972-caaeec931ce1,235830,00122
235830,235721,aab05792-dbd0-4aa6-b867-1407fb5134a9,235830,00122
,235721,a4a39c71-3964-4964-be94-7fab629d6b09,235830,00123
235721,235830,990dfed7-4a81-4065-b0de-0ab163585c38,235721,00123
,235830,5705e2ec-1a74-4b78-ab9f-56ca2cea48a8,235721,00123
235721,235721,155d23a5-c1b6-4524-a1ab-e148ab4fea9b,235830,00123
,235830,3f328b44-e31d-4871-bc2b-3d8317f57fbf,235721,00123
235830,235721,01f680c7-86ec-4604-a34f-48ee74ed429d,235830,00123
235721,235830,f503d1e1-80de-468c-a267-f1b283ca4e38,235721,00123
235721,235721,8a021972-da8e-467c-80f9-ef7a26c1bf3f,235830,00123
235830,235830,a01e4775-1d2e-429d-b3b4-9d0c33c56df7,235721,00123
235830,235830,6e8e8b55-54f3-42c4-b293-44a1bfea4ef3,235721,00123
,235830,c5111ca6-b30d-4886-854d-cbf78e233c98,235721,00124
235830,235721,46c68c99-fb53-4c80-a37e-22f0f6e7269b,235830,00124
,235830,1f10302c-a17a-4a3d-9f11-e0b913f5441f,235721,00124
,235830,54820c15-292f-4e6b-a9eb-e3f2fa6b9c52,235721,00124
,235830,1b433e0f-03b3-4835-9fd3-9568c32ff120,235721,00124
,235830,3dcc6b44-785b-421c-b8a5-24bf16459970,235721,00124
,235830,7a2f48a2-5d64-4374-999b-e1ca44e89ea2,235721,00124
235721,235830,69af5bd7-0b16-4d72-a22d-a4692b646372,235721,00124
,235830,c9110776-2972-4e6e-a7f9-702a1c930fc1,235721,00124
,235830,d4f08974-e49b-4bb3-a2fb-cd9ee45d1beb,235721,00124
235721,235830,478f382c-3253-4d42-8a32-a33fe39ef162,235721,00125
235721,235721,0f8b3e6d-4522-4102-b60e-b4306d75342d,235830,00125
235721,235721,314a16c5-fbeb-4f7b-8dfc-9394ac75e031,235830,00125
,235830,5d1d113d-1150-4b13-a154-5682c6dec6ce,235721,00125
235830,235830,ebb572c5-da61-45af-b7ab-dbb6fc02b56f,235721,00125
,235830,596e5594-f244-4010-b548-55e3ee723052,235721,00125
,235721,c750eda1-4b99-4df8-aadd-dea1a3a5d8a6,235830,00125
235830,235830,5fc3b3cb-c690-4f78-8e11-71367c8187e2,235721,00125
235830,235721,e9844c7f-12df-4e6b-8c04-21f687d3c083,235830,00125
235721,235721,f0c48048-245e-43e2-a1f2-7b316a276a98,235830,00125
235830,235830,c4c6db80-df90-4b1a-b2c0-5c79fce8d428,235721,00126
,235830,732bce2b-ba4f-4ae2-a593-5d3614d6f9a1,235721,00126
235721,235830,d672a9e7-a443-4fb4-a505-4ddbbae16078,235721,00126
,235721,63fb8a3d-345c-4f48-a4cd-88701660feeb,235830,00126
235830,235830,da473c4c-4ef3-44fd-ac8e-346868ce8f8d,235721,00126
,235721,9396fc23-7f0a-4c4e-a498-e2e6c85f344b,235830,00126
,235721,cc2ec06e-3aea-4c37-a318-e2a0452bd201,235830,00126
235830,235721,a6499afb-d323-4176-8666-adf177fb4882,235830,00126
235830,235830,895f965f-fb3f-484e-b526-2742268165e2,235721,00126
,235830,c926513b-32d4-4fc7-a4a9-798b5da26640,235721,00126
,235721,7470935d-1169-431d-96f9-4805fa4d99eb,235830,00127
235721,235830,d93bc5aa-ff31-4f3f-ac02-f2899ad5a56b,235721,00127
235721,235830,e644f084-cb8a-4ea1-8881-13d8b7f67117,235721,00127
,235830,5597b082-9fc4-4894-9014-782c0ff06257,235721,00127
235721,235830,a35d1d2c-c871-4192-9426-28ff2987e31c,235721,00127
235830,235830,3e396410-7884-40bb-ba75-4463bf54f131,235721,00127
235830,235830,a9e6309d-61a9-478c-9ca2-959fb1f4e401,235721,00127
235721,235830,0f88e099-1dbb-4166-9d19-bb474b4f88f3,235721,00127
,235721,92f0c364-67d3-4368-88f1-1559c2b0b927,235830,00127
235721,235830,5a2e899c-e9eb-462c-becc-92a0c2a62c56,235721,00127
,235830,7f37df9b-2adb-47de-a266-9d3734e10229,235721,00128
235721,235721,5083f432-4422-4118-8e07-01f8afb8de4d,235830,00128
235830,235830,8e971186-06c3-49a7-bc64-1eb3a9937397,235721,00128
,235721,e8337e91-c10c-417f-b5d2-fa122740c390,235830,00128
235721,235830,3ad0cdc2-b6af-4c6a-80df-5cd47bbabff0,235721,00128
235830,235830,207bcccb-7ca1-4942-aedb-0ba4e8523826,235721,00128
235830,235830,ebd8de72-681a-4530-86c5-150767c583aa,235721,00128
235830,235721,46428ff2-8b96-403f-a6e1-688767663577,235830,00128
,235830,95457f1b-b644-4519-9be7-47fdcd70bcc6,235721,00128
235721,235830,a09e32dc-6807-4009-b5d2-85f05e0154f2,235721,00128
235830,235721,7a81202c-f85e-4843-b60c-de6fb7e6634c,235830,00129
,235721,ed743cfa-e9db-469a-9951-516c64b0af6d,235830,00129
235830,235721,a5488d5e-36dc-47b8-8e3b-ad7ff46141cf,235830,00129
235721,235830,60d4ef76-f4d4-4317-ae89-f62b879fbfab,235721,00129
,235830,e73344c2-8fdc-4f07-947b-cb72295d5fa8,235721,00129
,235830,d8ee0ac8-bf44-4efc-8e35-7ee06a90f21d,235721,00129
235830,235721,8eba615c-17dd-4bb2-9a87-3091622d8610,235830,00129
235721,235830,47ab4769-9b48-42ba-a123-f320e6ef4124,235721,00129
